32,0.00125308252772
20,0.000339496106728
24,0.000671163884998
16,0.000338863869247
40,0.000198749847176
248,0.0401902891487
48,0.000311309623665
12,7.00707625581e-05
10,0.0
4,0.00263470509346
194,0.109792356927
4,0.00339557788433
154,0.0009655604856
12,0.0
4,1.34928730644e-06
130,0.00296781651433
390,0.0427174107417
2,0.0
20,0.000350570515304
56,0.000286241054167
12,0.0
42,0.000548723815873
14,0.00101639947725
173,0.0191848202829
4,0.000226526063219
66,0.00281587717238
168,0.005314339958
20,0.0
8,0.0
123,0.0213976033573
4,2.24055123472e-06
6,0.000252155195887
56,0.00114924257472
282,0.00613167581389
2,0.0
18,3.10060715726e-06
110,0.00375409672923
50,0.000797814842365
60,0.000639242705526
102,0.000778322205989
28,0.000458335842073
106,0.00184015291694
16,0.0
24,0.0
146,0.00976149068549
22,0.0
4,0.0
6,0.00825988995093
22,0.00011165397831
4,0.0
40,0.00189380765917
28,0.0016558706077
170,0.0194106646348
90,0.00911321740456
14,0.00203873456897
62,0.00201276668266
10,3.43929148211e-05
2,0.0
4,0.0
4,0.0
24,2.30237909529e-05
18,0.000280647584919
8,0.000903448006139
70,1.21744266107e-05
30,7.71021317968e-08
70,0.00144696084011
28,0.00407330562283
16,0.0
72,0.00295729138238
6,0.00339557788433
120,0.0476200474507
16,0.0
16,0.0
12,0.00407330562283
8,1.92755329492e-07
36,0.0010201383058
4,2.31306395391e-07
4,0.0
56,0.000639082345321
16,0.00029693564107
10,8.41679914465e-06
14,0.0
54,4.96647874674e-06
4,0.0
40,0.000342372016244
36,0.000969288407846
4,0.0
30,0.000912548362014
4,0.00542737326144
8,3.08408527187e-06
24,0.00118549684551
64,0.0
8,0.0
48,0.000949543579923
38,0.0
20,3.66235126035e-07
2,0.0
10,0.0
4,0.000339904748026
16,0.0
4,0.000339428183421
16,0.0
4,3.90995449944e-05
16,0.0
4,0.00812995718519
4,0.000131421625182
60,0.000308733942144
8,0.0
16,2.84216841804e-05
36,0.00137976324505
28,0.00272290308912
20,0.0
24,0.000370709171363
30,0.000339673441631
4,0.0
52,0.00120163696538
8,1.34928730644e-07
42,0.0024229207023
4,0.0
102,0.000226439323321
4,0.0
8,0.0
4,0.0
198,0.00151948554936
14,0.0
42,0.000325179173008
12,1.27899629285e-05
4,0.00196051303843
222,0.0135468077222
70,0.0
32,0.000127546166124
254,0.0273096952145
40,0.00206422690942
10,0.0
4,0.00271738753305
32,2.20321844925e-06
4,0.000216952571443
4,0.0
8,0.0
6,0.00893206633593
16,1.23878843633e-05
50,5.71318199644e-06
8,0.000340429042523
20,0.0
4,0.00203873456897
64,0.0549208585168
54,0.0
6,0.0
8,0.0080352798568
30,0.000322310775856
20,0.000174713700356
44,0.000356566518708
66,9.54450961043e-06
6,0.0
52,2.41446493936e-05
4,0.0022442618818
4,0.0
38,0.0013022519366
4,0.0
85,0.0143505819037
12,1.38783837234e-06
26,0.0116245884315
10,0.000338285349076
24,0.000344944623997
36,5.52436774324e-06
10,0.000678706164547
4,0.000678440933213
24,0.00027641848903
16,0.00061826296628
4,0.00279587341375
12,0.000337211405344
40,0.00132299767119
34,0.000675488365103
128,0.00231582031665
10,0.00271761883944
224,0.00725236078225
12,0.0
26,4.24061724883e-07
28,0.0
132,0.000358917282963
12,0.0
26,0.0
52,0.00416235354208
4,3.6578803787e-05
32,9.95263185921e-06
12,0.00175987082155
2,0.0
12,0.00158022331506
44,0.00185551724311
4,0.0
8,5.84140204422e-05
22,9.39633263826e-05
46,0.00136312144181
8,0.0
4,0.00271738753305
8,0.0
8,0.0
96,0.00194709912796
38,9.28214290496e-05
4,0.0
22,1.99039083571e-05
8,0.0
30,0.000318222076509
34,0.000386735494161
24,0.000500587678456
74,0.0071303047506
4,0.0
32,0.000429326994346
28,1.76839246571e-06
4,0.000339419004596
14,0.00135099456793
50,0.001638753163
12,0.0
24,0.0
132,0.00302038848074
12,7.71792339286e-06
2,0.0
52,0.00149649082605
74,0.00226375714062
4,0.0
26,0.000445497401406
4,0.000339789094829
16,0.000147097132396
26,0.000678573108296
6,0.0
80,0.00744081447608
174,0.00398827938012
32,4.24061724883e-07
20,0.00169242656271
2,2.31306395391e-07
4,0.0
4,0.000680040802448
94,9.65110239093e-05
10,0.0
36,0.000113349789538
46,0.012236487038
8,0.0
68,0.000339904748026
226,0.00293148619865
2,0.0
46,4.9205886493e-05
60,0.00675041035079
4,0.00135961899211
2,3.66235126035e-07
4,0.00203873456897
4,0.000331448571722
30,0.000306525972986
16,0.0
116,0.00038964458291
16,0.0
44,2.32045148677e-05
30,0.000123966064313
4,0.000442049101501
20,9.11190929008e-05
16,0.00407330562283
4,0.00407330562283
20,0.00115534570558
14,0.0
6,0.000445288934497
14,0.0
4,0.00407330562283
4,0.00610371316157
32,0.0
14,0.00135961899211
4,0.00407330562283
8,0.0
4,0.0
4,1.11177904203e-05
2,0.000227552472832
20,0.000680701070649
72,0.0
56,0.000952803429377
4,0.0
165,0.0329393231096
4,0.0
20,0.000322073693862
72,0.00105891005601
22,0.0
4,2.13958415736e-06
48,0.00215427918159
99,0.00605667523608
4,0.0
52,0.000340429042523
8,0.0010055559752
90,0.00181424095611
16,0.0
4,2.84827143559e-05
4,0.00203873456897
24,0.00102204487297
16,4.87052223167e-05
2,0.0
12,0.0067795904489
8,0.0
4,0.0
104,0.00037171535994
23,0.0125173771471
30,2.89132994238e-07
40,0.00045462115482
8,0.0
2,0.0
4,0.0
72,0.000867243399318
70,0.018413746369
32,0.00129818253613
12,0.0
62,0.001740796465
40,0.0006406225506
2,0.0
30,0.00010421560243
8,0.0
10,0.000337168247183
22,0.0
110,0.00344897503556
4,2.86819930284e-06
4,0.000680040802448
138,0.00160752658284
4,0.0
4,0.0
178,0.00153263090753
74,0.00113689517523
2,0.0
16,0.0
12,3.72462713912e-05
12,1.92755329492e-07
30,0.000886348490499
4,0.0
16,0.000339904748026
4,0.0
26,0.0
4,0.0020338964102
150,0.00424114805829
2,0.0
40,3.6430757274e-06
12,0.0
18,0.0011433395608
8,0.000536035630233
136,0.00240747230933
124,0.00111980969902
100,0.000997945479089
6,0.000340878692666
306,0.0563976413234
18,0.0
34,3.24985485524e-06
222,0.00100555904295
8,8.09572383867e-07
8,0.000639694381557
4,0.00135961899211
74,0.00170496069851
12,0.0
4,0.000291680977771
68,0.00165118940548
30,0.0
8,0.0
4,0.000680040802448
28,8.7556829531e-05
2,0.0
2,0.0
24,0.000344829371376
14,0.00373536697916
16,0.00159679487536
12,0.00373490436637
2,3.66235126035e-07
16,0.0
12,0.00373007199026
4,0.00179833728151
28,1.08714005834e-06
4,3.66235126035e-07
4,0.0
4,0.0
4,0.0
10,0.0
42,0.00463847774177
2,0.0
38,0.00474544345677
36,0.00126504303896
3,0.000339904748026
14,0.00203873456897
52,0.000199529542779
4,0.0
82,0.000586070447009
30,0.000206606865597
2,0.0
106,0.00108658995991
84,0.000191205025613
8,6.93919186172e-07
12,0.000334980525253
84,0.00212724374151
28,0.000237091694697
72,4.24061724883e-07
4,0.00135961899211
28,1.15460442366e-06
28,0.00135961899211
2,0.0
8,0.0
96,0.0141503337335
4,0.0
44,0.00135655815816
4,0.0
42,3.40139019888e-07
12,0.0
220,0.000354785459463
8,0.0
8,0.000227330954968
92,0.00470253584304
6,0.0
4,5.78265988476e-07
4,8.22871258019e-06
24,0.0
4,0.0
6,1.84561574237e-05
54,0.00754937495276
17,0.00150277352423
10,5.78461247122e-06
155,0.0210425965241
62,0.000323389471395
4,0.00203873456897
8,0.00198342390933
36,2.20321844925e-06
8,0.000358340364183
4,5.58990455527e-07
22,0.00781760544019
4,5.20439389629e-07
16,0.0
16,0.000632415432034
24,2.20696203005e-05
32,2.69857461289e-07
3,0.00203873456897
12,1.15653197695e-07
12,0.0
136,0.0119953383025
46,9.88035850337e-05
82,0.000742902566524
8,0.00812995718519
4,0.00542737326144
52,0.0255183961831
4,0.000125542993652
24,5.19127652062e-06
4,0.0
10,0.0
8,2.5443703493e-06
56,0.000311999438568
4,0.00610371316157
6,0.0
24,0.000892674689109
12,0.000339904748026
52,0.00191841596064
24,0.000190532449416
28,0.000871098769153
16,0.00203873456897
8,0.0
32,0.00585080137176
8,0.0
6,0.0
4,0.0
26,0.00226815896061
24,0.00176304909827
68,0.000751233770177
4,0.000123061905379
6,0.0
10,0.0
24,0.00272293888654
2,0.00135961899211
16,0.0
18,0.0
140,0.00164674215839
24,0.000555930232432
18,0.0
32,3.6670408056e-06
4,1.15653197695e-07
20,0.0
8,1.59087398607e-05
2,0.0
4,0.0
8,0.0
28,0.00119537435969
30,0.0032242249406
16,0.0
12,1.92755329492e-07
12,0.0
24,2.50980964647e-05
4,0.000348360924331
12,1.92755329492e-07
52,0.000646723476564
110,0.00144604659432
4,0.000338073572396
78,0.00132350159677
12,0.000653798295566
12,0.00339557788433
38,0.00129098229428
4,0.0039830892035
44,0.000144741155267
126,0.00611277224856
18,7.71021317968e-08
50,0.000332587028473
16,0.000339789094829
24,0.0
25,1.15653197695e-07
8,0.0
4,0.000680040802448
48,0.00738517219742
8,0.0
20,1.41482411847e-06
38,0.00201062413484
32,0.000180782419964
22,0.00284918177177
2,0.0
6,0.000876720386255
134,0.0208549554573
100,0.0504621639399
4,0.0
4,0.0
96,0.0032286392904
20,0.00101982989728
119,0.000217979042407
8,0.00135829283544
40,0.00343769544222
12,0.000680040802448
153,0.00263895100513
24,0.000686091700983
2,0.0
18,2.3516150198e-06
4,2.31306395391e-07
126,0.00251315851269
182,0.0191060221822
64,0.00134459162473
18,0.000179087445512
4,0.000289106097781
86,0.00671832029506
26,4.2228683839e-06
4,0.00203873456897
1,0.0
28,7.22557120839e-06
6,0.0
32,0.000676225123329
185,0.0108485375506
8,0.0
36,3.7061648527e-06
4,0.0
174,0.00283830918427
4,3.46959593086e-07
24,5.55135348937e-07
12,0.0
86,0.000603888933627
44,0.0
16,0.000674539465119
4,2.89711260227e-06
16,0.000680040802448
12,0.000515165271502
44,0.00138847672919
4,0.00203873456897
4,6.93919186172e-07
8,0.0
94,0.0106112738269
8,2.35932523298e-06
4,6.65756881538e-06
32,0.00284848218818
4,0.0
12,0.000324228695828
4,0.000224201585223
2,7.71021317968e-07
14,0.0
4,0.00339557788433
78,0.000739783923283
36,8.78229996467e-07
174,0.0131524523227
4,0.0
30,0.00200892296909
170,0.0629632177775
36,0.0
36,0.00201361444838
16,5.40065272008e-05
10,0.000339750543763
18,3.46959593086e-07
32,0.000213097895473
137,0.0215761366973
12,0.000320241463234
40,0.00134761996616
258,0.0128912988961
12,0.0
8,3.27133330624e-06
16,0.000339904748026
4,5.78265988476e-08
86,1.47265071732e-06
14,0.0
12,0.0
4,0.0003362038457
4,8.09572383867e-07
30,0.0
18,4.24061724883e-07
4,4.62612790781e-07
28,0.000337043799995
4,1.15653197695e-07
20,0.000540815214358
8,0.000680040802448
4,0.0
34,0.000334789868858
2,0.0
4,0.00102618541844
4,0.0
8,0.0
75,0.00290560790561
12,5.2896587342e-05
19,0.00143352492688
88,0.00833004340939
4,0.0
44,0.00101754302454
2,0.0
4,0.00465728125852
8,0.0
8,0.0
104,0.00261033122305
22,2.69857461289e-07
4,0.0
70,0.0
50,0.00252797045458
2,0.000679809496053
2,0.0
166,0.0500440629518
18,0.00271773449264
4,7.71021317968e-08
12,0.0
92,0.00574824687879
32,0.00070675568795
4,0.0
4,0.00135961899211
20,0.00102461107261
82,0.000138050240965
8,0.0
38,2.50006165667e-06
4,0.0
10,4.4787459165e-06
16,1.54204263594e-07
4,0.0
32,0.000229032292019
4,1.84384240897e-06
86,0.0116086049396
2,0.00067795904489
48,0.0
26,0.000319062896493
68,0.000913895514441
22,9.32935794742e-07
6,0.000681081681227
38,0.00426577777399
8,0.0
2,0.0
34,0.00026865245918
4,6.93919186172e-07
62,0.00281873019188
16,0.0
18,0.0
4,0.0
4,0.0
22,2.2975453248e-05
10,0.00760540850517
2,9.25225581562e-07
14,4.80749294721e-05
80,0.00066311832591
16,0.0
11,0.00475288381248
136,0.0139914354257
4,0.0
4,0.0
12,0.000217534853193
70,0.00335267989924
73,0.00994435998747
4,0.00947847347031
12,0.0
14,0.0
16,0.000156987598951
40,0.00033018987942
4,0.0
56,0.00200527389596
4,0.0
2,5.71801198993e-05
6,1.12691013428e-05
20,6.55368120273e-07
6,0.0
2,0.00135823115373
2,0.0
12,1.40377736395e-05
4,0.0
14,3.18046293662e-06
126,0.013053090377
4,1.76290994898e-05
8,0.0
12,0.000497861126343
138,0.00171975051004
73,0.013290932092
24,0.000931391343542
154,0.0881795886535
20,0.0
22,0.00030420347413
18,0.000158139479252
4,0.0
26,1.78804939467e-05
18,0.00190121586589
78,0.0036118405543
41,0.000367514018305
12,1.52021538958e-05
4,2.69857461289e-07
85,0.00240339984333
4,0.000239934674668
8,6.58172477991e-05
6,0.0
4,0.0
4,1.27218517465e-06
4,0.0
18,0.00346828997441
118,0.00201592953182
22,4.62612790781e-07
32,1.37627305257e-06
40,1.15653197695e-07
8,0.0
12,0.0
28,0.00199721162118
4,0.00203873456897
4,0.0
4,0.000680040802448
28,2.45273725366e-05
40,0.000104404502653
4,0.00203873456897
14,0.0
8,3.08408527187e-07
4,0.00390717340621
4,0.00203873456897
151,0.00965132126324
12,0.0
18,0.00190317913891
70,0.000273891862963
460,0.119953016438
4,1.649746971e-05
8,0.0
4,0.000803244388918
8,0.0
28,2.93759122146e-06
2,0.0
4,0.0
4,0.0
4,0.0
8,0.0
2,0.0
18,3.08408527187e-07
4,4.62612790781e-07
32,0.000672980858839
104,0.000337415608088
92,0.000537202866344
4,1.15653197695e-07
8,0.000465429472818
46,0.0011103085421
12,2.07743286576e-05
4,0.0
4,1.15653197695e-07
15,0.00880444663414
12,9.1494890695e-05
4,0.0
4,0.0
20,0.00124879624297
22,0.00170354957287
14,0.000230675910157
48,0.0140635276173
4,3.99845370019e-05
40,0.000448176111865
20,0.0
4,0.0
4,0.00271738753305
15,0.0
4,0.000321980729575
6,0.000339789094829
34,0.000294586537794
4,0.00475057074853
70,0.00134917592525
4,0.00212247440923
14,0.0
12,6.78346746482e-06
32,0.00199492325972
4,0.00135961899211
34,0.000228556274343
4,0.0
4,0.0
24,0.00029171410419
8,0.0
2,0.0
8,0.000339789094829
4,4.32905548339e-06
20,0.0
4,5.20439389629e-07
8,0.0
12,0.000638319868252
80,0.000677907747762
4,0.00101314542488
4,0.0
12,0.00231151052544
4,1.4062017219e-05
2,6.93919186172e-07
16,0.000248113671016
12,3.85510658984e-07
4,3.08408527187e-07
4,3.27410364257e-06
4,0.0
24,0.0
156,0.00415442490283
2,0.00407330562283
4,0.000921661834394
12,9.06721069931e-06
4,0.00407330562283
4,0.000680040802448
4,0.0
4,0.00271598041914
98,0.00394854581018
4,1.32275603241e-05
4,1.15653197695e-07
19,0.0
28,0.000359090442471
379,0.0283627277151
62,3.18513495865e-05
20,1.53124833749e-05
14,0.000509940006831
27,0.00605841341137
4,0.0
12,3.08408527187e-07
16,3.98631789627e-05
2,0.000331374311747
4,0.0
28,0.00124610225211
56,0.00132426225298
28,0.0
8,0.00119574721707
8,0.0116684836504
2,0.0
8,0.00271761883944
20,0.0
44,0.00131305570028
34,0.000530066101423
8,0.0
281,0.0398549476542
4,0.00136052494215
2,0.000662419427955
12,1.2719507742e-05
4,0.0
28,0.00237817670421
4,0.0
126,0.00573796363369
14,0.0
32,0.000610471628806
56,0.00478110767289
24,0.0
97,0.0817933420626
4,1.15653197695e-07
16,0.000640763031457
32,0.000719450022755
8,0.0
78,0.00178497591486
26,0.000348383327491
134,0.000668645353022
8,1.92755329492e-07
8,1.15653197695e-07
12,0.0
2,0.0
24,0.000432601334932
18,0.0
10,0.0
110,0.00524266076334
12,0.000126256654213
24,9.42906165471e-05
24,0.000559781086154
20,0.0
2,0.000680040802448
4,1.42638943824e-06
124,0.00140529044278
28,0.000173433414528
8,0.000339326482038
140,0.0393583028767
356,0.128584630149
12,0.0
4,0.00203873456897
22,0.000450202001151
286,0.0716265469335
7,0.000361229773146
44,0.0024765276328
52,0.00566627816837
6,0.000147940987694
20,3.23828953547e-07
93,0.00508806144845
22,0.00172401194397
24,0.00123938978487
16,0.0
24,0.000457413077519
14,0.00135200201559
8,0.0
279,0.0184860211118
36,0.00267774392523
42,0.00101913597809
30,2.04255819797e-06
46,0.00537950971888
8,0.0
8,3.35945002829e-07
4,3.08408527187e-07
6,1.15653197695e-07
46,0.00120510572588
36,0.000292119242465
12,0.0
4,4.03629659956e-06
4,0.000912988128807
20,0.00102584162368
14,0.000676031491595
108,4.98425863699e-05
60,2.92146986663e-06
126,0.00640285819326
18,0.000548357548455
36,0.00296988347471
12,0.00033961836868
46,0.000800922866844
110,0.00800710423854
20,0.00027453483857
25,0.00135884797079
132,0.0166163401302
208,0.0476437295882
36,0.000332846583827
18,8.48123449765e-07
102,0.0249099794032
4,0.00271738753305
28,0.000448134013342
4,0.000680040802448
2,0.00099338891318
8,0.0
196,0.00954905467949
133,0.0183828839101
188,0.00206741966795
212,0.163999778636
22,0.0
18,0.00468124994706
20,7.49274826169e-05
28,0.0
16,0.000305679854072
6,0.00960424272094
2,0.0
78,0.00794361303176
4,0.000339326482038
4,0.0
10,0.000680040802448
4,0.00135961899211
178,0.0104487186408
64,0.00494988290285
30,0.000249997185238
60,0.000799891982165
14,0.000774054392906
4,0.000678999923669
34,0.000920656623051
2,0.00135961899211
16,0.0
190,0.0274872683087
14,0.000346866356424
4,0.00323395614243
108,0.0116675750744
4,0.0
4,0.0
4,0.0
94,0.00216507640348
2,0.00339557788433
88,0.00584116557803
148,0.00275852246359
76,0.00107318476177
120,0.00255932347386
4,0.0
4,2.31306395391e-07
4,1.15653197695e-07
10,0.000339326482038
4,0.0
4,0.00271738753305
150,0.0479430707784
